5.172552750741134E-6	4.004763475421092E-6	2.829290437083329E-6	4.652356762930276E-6	4.238698712044166E-6	4.753573336102124E-6	-1.70061231570112E-5	4.002246989539321E-6	2.7992500205664736E-6	-1.4797539521593033E-5	1.0	4.2813755808939265E-6	3.796514778775227E-6	2.716554333381245E-6	2.681313595661739E-6	3.530021390694606E-6	2.146272853602101E-6	-2.2459907629110368E-5	2.161951510030759E-6	3.903303752263076E-6	2.4740716940246548E-6	1.9758653549617956E-6	1.9399833269129075E-6	2.421340073259068E-6	2.5503423019322144E-6	2.3959673087104375E-6	1.9001516380133909E-6	2.495597166761395E-6	3.0737820444201933E-6	2.11405824626804E-6	2.5087097049864993E-6	2.4770509530228545E-6	2.3772687374656526E-6	2.4014946772093297E-6	3.3709951107866215E-6	1.8638239304971243E-6	1.8016084581471006E-6	1.8367524033750551E-6	2.0160105059726638E-6	4.216824415965365E-6	1.4522167331940865E-6	1.8663715428794791E-6	2.4547768077761664E-6	1.5894849677034697E-6	1.4105462606094188E-6	2.725856404996304E-6	1.1595190198872138E-6	9.393699573527537E-7	2.3722166999239186E-6	1.1628400245406605E-6	1.587453811423313E-6	1.961057936688623E-6	1.1875788530479746E-6	1.20703539736262E-6	1.3882714987989726E-6	1.6358560919186137E-6	6.961347019294074E-7	2.761657817738525E-6	1.1726704062852212E-6	1.4913798493810906E-6	1.163164333864202E-6	8.156111575492996E-7	1.3277834966487655E-6	1.371307211797576E-6	1.0383119247123042E-6	1.0020850992645398E-6	1.978407348654394E-6	1.978617746709821E-6	9.628510530755038E-7	1.0249139251120702E-6	9.134320885217978E-7	1.0280611373672035E-6	1.320745132706924E-6	1.3586628210146354E-6	1.0879260725830495E-6	1.6872671251447158E-6	9.50300310126632E-7	8.14330102183343E-7	8.98139031525602E-7	6.772904354804085E-7	7.023059069834693E-7	8.698093504982884E-7	1.1892004250631609E-6	1.427192221543448E-6	9.76903668127568E-7	1.0157313333802186E-6	9.361901691981092E-7	8.088656814295461E-7	1.3790701564598777E-6	1.8114821092026464E-6	9.225529754980633E-7	1.2336734870811767E-6	1.0552119070236764E-6	1.5675038467313884E-6	1.890279715812745E-6	6.892204472665927E-7	7.632013630391889E-7	9.957049363898058E-7	7.195293960711226E-7	9.767402995651618E-7	
6.6534233670157475E-6	5.151303074274126E-6	3.6392992035638895E-6	5.984298409279418E-6	5.4522125564429265E-6	6.1144926761188105E-6	-2.187487351946168E-5	5.148066133681081E-6	3.6006583972077842E-6	-1.9033985726525336E-5	4.2813755808939265E-6	1.0	4.883434033360886E-6	3.494287434168154E-6	3.4489574860530303E-6	4.540645197585988E-6	2.7607378105717166E-6	-2.88900435513445E-5	2.780905171654868E-6	5.020796045075869E-6	3.1823834794797007E-6	2.541543674135764E-6	2.4953888381426118E-6	3.114555114127198E-6	3.280489901844547E-6	3.0819182803105764E-6	2.444153577248699E-6	3.2100715650719E-6	3.953787281633515E-6	2.719300355697047E-6	3.2269381438062203E-6	3.1862156823377925E-6	3.0578664210362492E-6	3.08902810103176E-6	4.336090654075964E-6	2.3974254664480495E-6	2.317398080074027E-6	2.362603524591783E-6	2.5931821394505573E-6	5.424075781492326E-6	1.8679776141906695E-6	2.4007024448708267E-6	3.1575645838171657E-6	2.044544915298013E-6	1.8143771369466836E-6	3.5062526327128023E-6	1.4914823131211949E-6	1.2083059034299612E-6	3.0513680156548054E-6	1.495754101351879E-6	2.041932251240692E-6	2.522496981430738E-6	1.5275755070667991E-6	1.5526023425236031E-6	1.7857252453438195E-6	2.104191812347757E-6	8.954338632397756E-7	3.5523037737238124E-6	1.5083988620257216E-6	1.9183528940418863E-6	1.4961712584762956E-6	1.0491157066034246E-6	1.7079198934558905E-6	1.7639041854186827E-6	1.3355743585489971E-6	1.288976011743849E-6	2.5448134252718384E-6	2.545084059019972E-6	1.2385094950593545E-6	1.3183405925717062E-6	1.1749421793875635E-6	1.3223888326899462E-6	1.6988664884211138E-6	1.7476397819121465E-6	1.399392737342813E-6	2.1703215139230506E-6	1.2223655501962562E-6	1.047467892822294E-6	1.1552708125258118E-6	8.71194597104099E-7	9.033718470338425E-7	1.1188305148990307E-6	1.5296613253575052E-6	1.8357887359736885E-6	1.2565852889392106E-6	1.3065290802793059E-6	1.2042157611289012E-6	1.040439041405494E-6	1.773889614258554E-6	2.3300984978012926E-6	1.1866743212254792E-6	1.586866756465194E-6	1.357312703739682E-6	2.0162707321322843E-6	2.4314553833370513E-6	8.865400992211338E-7	9.817013044198797E-7	1.2807692467669162E-6	9.255263170372494E-7	1.2563751489439456E-6	
5.899930913570918E-6	4.567923995901475E-6	3.2271528039664263E-6	5.3065835786092594E-6	4.834755829395728E-6	5.422033496241658E-6	-1.93975695500966E-5	4.565053635063628E-6	3.192888023962212E-6	-1.6878408993649213E-5	3.796514778775227E-6	4.883434033360886E-6	1.0	3.098563448698439E-6	3.058367064454979E-6	4.026422413099913E-6	2.448087466311628E-6	-2.5618279739718258E-5	2.4659708972217223E-6	4.452196735883381E-6	2.8219822539026514E-6	2.2537168107415756E-6	2.212788956212316E-6	2.7618353719915864E-6	2.9089782381052655E-6	2.732894621623836E-6	2.1673560289900023E-6	2.846534696023329E-6	3.5060254731777223E-6	2.411342754978999E-6	2.8614911543443366E-6	2.82538046424676E-6	2.711566607422162E-6	2.7391992634223437E-6	3.84503343359364E-6	2.125919822358051E-6	2.0549554443596383E-6	2.095041424893242E-6	2.299507279953331E-6	4.80980551146433E-6	1.6564313232279986E-6	2.1288256867880067E-6	2.7999740692911017E-6	1.8130025829637584E-6	1.6089010376547552E-6	3.109173602432312E-6	1.3225736768611632E-6	1.071466666023117E-6	2.7058041388876977E-6	1.3263616900459825E-6	1.8106858000704624E-6	2.2368271338199533E-6	1.3545793585956014E-6	1.3767719340617076E-6	1.5834939394324994E-6	1.8658945383362324E-6	7.940270202820659E-7	3.150009505315483E-6	1.3375744462887543E-6	1.7011016612599052E-6	1.3267316046115222E-6	9.30304573730832E-7	1.5144999531005051E-6	1.5641440891497954E-6	1.184322116707597E-6	1.143000978449668E-6	2.256616266366637E-6	2.2568562511577423E-6	1.0982497360496763E-6	1.169040054671573E-6	1.0418813449017462E-6	1.1726298363075302E-6	1.5064718356500875E-6	1.5497216104128017E-6	1.240913138371155E-6	1.9245351281660493E-6	1.0839340741549336E-6	9.288433729427838E-7	1.024437737444688E-6	7.725328228279974E-7	8.010660366492219E-7	9.921242611170267E-7	1.35642896039224E-6	1.6278877980095339E-6	1.114278467308203E-6	1.1585661824007317E-6	1.0678397275777806E-6	9.226105307691656E-7	1.5729986797940167E-6	2.0662175545593032E-6	1.052284835329707E-6	1.4071559429993584E-6	1.203598619603267E-6	1.787930418137688E-6	2.1560958907614247E-6	7.861404646884866E-7	8.705247741415872E-7	1.135723620055814E-6	8.20711538706835E-7	1.1140921254228532E-6	
4.221630580635216E-6	3.268527702037691E-6	2.3091536435231842E-6	3.79706743050564E-6	3.4594562814851603E-6	3.879676347448662E-6	-1.3879717237760497E-5	3.266473846955652E-6	2.2846358575993186E-6	-1.2077159648795184E-5	2.716554333381245E-6	3.494287434168154E-6	3.098563448698439E-6	1.0	2.188380866700042E-6	2.8810622088131537E-6	1.7517020221505904E-6	-1.833087789616237E-5	1.7644983141619208E-6	3.1857203358053606E-6	2.0192383191610623E-6	1.6126222404458233E-6	1.583336764935749E-6	1.976200880295202E-6	2.0814873374431977E-6	1.9554926451363804E-6	1.5508277342811163E-6	2.0368065486885486E-6	2.5086979103446438E-6	1.725409748679789E-6	2.04750847770279E-6	2.021669871143327E-6	1.940231619490995E-6	1.96000386213306E-6	2.7512713224296348E-6	1.5211785130231859E-6	1.470400733980934E-6	1.499083815826207E-6	1.6453871063328683E-6	3.4416033563037004E-6	1.1852411886343561E-6	1.5232577723095048E-6	2.0034906050706015E-6	1.29727402898994E-6	1.1512314163129913E-6	2.2247349253429933E-6	9.463530270392432E-7	7.666761712429467E-7	1.9361083486016557E-6	9.4906349815071E-7	1.295616280508761E-6	1.6005370181552772E-6	9.69254340078925E-7	9.851339930143969E-7	1.1330516470255982E-6	1.3351202850802307E-6	5.681572885816364E-7	2.2539546058655066E-6	9.57086662377737E-7	1.2172045569933037E-6	9.493281864436714E-7	6.656691909278374E-7	1.083683760037446E-6	1.1192060747840182E-6	8.474286459380461E-7	8.178617605877314E-7	1.6146969139823891E-6	1.6148686324563614E-6	7.858405019993186E-7	8.364937347718753E-7	7.455067205809733E-7	8.390623634819676E-7	1.0779393290212016E-6	1.1088862289796202E-6	8.879217281696938E-7	1.377079913238352E-6	7.75597087809863E-7	6.646236447982917E-7	7.330251393970431E-7	5.527773523404191E-7	5.731939792121697E-7	7.099035873263729E-7	9.705778022721392E-7	1.1648171835558847E-6	7.973096841034912E-7	8.289992708325526E-7	7.640809553871653E-7	6.601638032323682E-7	1.1255418795909303E-6	1.4784592128882089E-6	7.529508235678405E-7	1.0068749359461922E-6	8.612217352647158E-7	1.2793339176050755E-6	1.5427706663960328E-6	5.625141505928251E-7	6.228944137741412E-7	8.126545269452035E-7	5.872511018248403E-7	7.971763492198846E-7	
4.166865110196185E-6	3.226126441712784E-6	2.279197946740137E-6	3.747809642513903E-6	3.4145781835322387E-6	3.829346908086103E-6	-1.3699661396879151E-5	3.224099230444702E-6	2.2549982199298283E-6	-1.1920487643251292E-5	2.681313595661739E-6	3.4489574860530303E-6	3.058367064454979E-6	2.188380866700042E-6	1.0	2.8436873783498912E-6	1.7289779150834947E-6	-1.8093078985914588E-5	1.7416082060820679E-6	3.1443933012519695E-6	1.9930435741768305E-6	1.5917023579616548E-6	1.5627967908335928E-6	1.950564442235501E-6	2.0544850616470026E-6	1.930124846461101E-6	1.5307094864108772E-6	2.0103838983164635E-6	2.476153608178639E-6	1.7030267204205235E-6	2.020946995624359E-6	1.9954435826392015E-6	1.9150617958002353E-6	1.934577541302334E-6	2.7155802155456207E-6	1.501444892258357E-6	1.4513258323778083E-6	1.479636820445359E-6	1.6240421787719455E-6	3.3969568569778026E-6	1.1698655440725075E-6	1.5034971781724671E-6	1.977500148679138E-6	1.2804450286477828E-6	1.1362969664850562E-6	2.195874357734963E-6	9.340763799624149E-7	7.567303978289694E-7	1.910992014401672E-6	9.367516892512882E-7	1.2788087854531765E-6	1.5797739122699754E-6	9.566806037238343E-7	9.72354256478379E-7	1.118353035838321E-6	1.3178003208842848E-6	5.607868186652811E-7	2.224714983406672E-6	9.446707722815096E-7	1.2014142648511996E-6	9.370129438523132E-7	6.570337393643692E-7	1.0696255780643899E-6	1.1046870764886852E-6	8.364353040120159E-7	8.072519776573782E-7	1.5937501176150504E-6	1.593919608456161E-6	7.756461176352653E-7	8.256422469334508E-7	7.358355697097065E-7	8.28177553883857E-7	1.0639556671798815E-6	1.094501105782911E-6	8.764030862072003E-7	1.359215624111166E-6	7.655355870286511E-7	6.560017566730628E-7	7.235159069249127E-7	5.456063999866464E-7	5.657581703878811E-7	7.006943012025183E-7	9.579868971884652E-7	1.1497064911789816E-6	7.869665147755504E-7	8.182450055803981E-7	7.541688486369375E-7	6.515997707903347E-7	1.1109406895158493E-6	1.4592797719655123E-6	7.431831034221467E-7	9.938131631342127E-7	8.50049461285927E-7	1.2627376469205605E-6	1.5227569395407562E-6	5.55216886775584E-7	6.148138617332631E-7	8.021122953068621E-7	5.796329357529911E-7	7.868349095903358E-7	
5.485789873638936E-6	4.247282140648309E-6	3.0006253347752405E-6	4.9340920911791E-6	4.49538392210821E-6	5.041438092062513E-6	-1.8035972313906627E-5	4.244613262546409E-6	2.968765744226947E-6	-1.5693642264101786E-5	3.530021390694606E-6	4.540645197585988E-6	4.026422413099913E-6	2.8810622088131537E-6	2.8436873783498912E-6	1.0	2.2762458796905546E-6	-2.382002461298934E-5	2.2928739971430585E-6	4.139678265211233E-6	2.6238954148495673E-6	2.0955189203958063E-6	2.0574639646318437E-6	2.5679704963120083E-6	2.7047847839247553E-6	2.5410612193003517E-6	2.0152201662319925E-6	2.646724417482277E-6	3.259922754898429E-6	2.2420804346554837E-6	2.660631018899281E-6	2.627055090474129E-6	2.521230308388624E-6	2.5469233116946243E-6	3.5751343164533145E-6	1.97669254174393E-6	1.9107094528034596E-6	1.9479816292590036E-6	2.1380951634045555E-6	4.4721849722463894E-6	1.5401594209249336E-6	1.979394431291035E-6	2.6034320775583613E-6	1.6857402834373501E-6	1.495965486604599E-6	2.8909275910970644E-6	1.2297366511492073E-6	9.96255900707444E-7	2.515872331829812E-6	1.2332587677086904E-6	1.6835861253087812E-6	2.0798148011471302E-6	1.2594957190653814E-6	1.2801305040392023E-6	1.4723418197874834E-6	1.734919529335276E-6	7.382909140918533E-7	2.9288970496888794E-6	1.2436844532892947E-6	1.5816941594866678E-6	1.2336027164103744E-6	8.650025711714192E-7	1.4081908124101855E-6	1.454350217124285E-6	1.1011895512228817E-6	1.0627689179742488E-6	2.098214850999068E-6	2.0984379902453004E-6	1.021158954063324E-6	1.0869802015891925E-6	9.687472980825126E-7	1.090318001308476E-6	1.4007262223905657E-6	1.4409401130116784E-6	1.153808210344253E-6	1.7894438887871263E-6	1.0078481688681992E-6	8.636439382308219E-7	9.525281310194619E-7	7.183054850312681E-7	7.448358322058099E-7	9.224828739110077E-7	1.2612154895092907E-6	1.5136194861536231E-6	1.0360625610569335E-6	1.0772415345975152E-6	9.92883552371979E-7	8.578486055428783E-7	1.462583266697723E-6	1.9211810279785215E-6	9.784205236297697E-7	1.3083817312132907E-6	1.119112955061561E-6	1.6624280396284107E-6	2.0047504246070486E-6	7.309579491051561E-7	8.094189678989601E-7	1.0560023880659042E-6	7.631023335986168E-7	1.035889299294607E-6	
3.3353910878256083E-6	2.5823714224770616E-6	1.824397074996641E-6	2.9999557340888345E-6	2.7332187005931094E-6	3.0652227061944854E-6	-1.0965972576738362E-5	2.580748729584951E-6	1.8050262648080873E-6	-9.54182273636491E-6	2.146272853602101E-6	2.7607378105717166E-6	2.448087466311628E-6	1.7517020221505904E-6	1.7289779150834947E-6	2.2762458796905546E-6	1.0	-1.4482708896257745E-5	1.3940802822812217E-6	2.516947661192846E-6	1.5953431654629475E-6	1.274087285961208E-6	1.2509496588871835E-6	1.561340500546106E-6	1.6445243566729297E-6	1.5449795088216866E-6	1.2252651919381603E-6	1.6092233274230299E-6	1.9820513643690775E-6	1.363197510694568E-6	1.6176786192764616E-6	1.5972642660084175E-6	1.5329222034851692E-6	1.5485436939578732E-6	2.173701766117396E-6	1.201840179622234E-6	1.1617220905468937E-6	1.1843837834001091E-6	1.2999738811016597E-6	2.7191136086376457E-6	9.364255876931866E-7	1.2034829436586419E-6	1.5829013413317974E-6	1.0249395706503543E-6	9.095554271395862E-7	1.7577002300487575E-6	7.47686798272277E-7	6.05729189224135E-7	1.5296645236114075E-6	7.498282649440564E-7	1.0236298303961165E-6	1.264539093159314E-6	7.657804788900076E-7	7.783265441761769E-7	8.951921048872698E-7	1.0548408286737712E-6	4.488850269161195E-7	1.7807858743613959E-6	7.561671403970006E-7	9.616789422738425E-7	7.500373876885821E-7	5.25926426875256E-7	8.561879317034835E-7	8.842531093076371E-7	6.695294387422656E-7	6.461694777014864E-7	1.2757264269262545E-6	1.2758620968425967E-6	6.208703856855571E-7	6.608900742708431E-7	5.89003804157049E-7	6.629194752674328E-7	8.516494190008095E-7	8.760996906069072E-7	7.015218793441397E-7	1.0879919457916543E-6	6.127773534450913E-7	5.25100370408261E-7	5.791424593880833E-7	4.3673377367629577E-7	4.5286437392916113E-7	5.60874774132306E-7	7.668261089895644E-7	9.202891581275784E-7	6.299318625353741E-7	6.549689099828286E-7	6.036787824746524E-7	5.215767755488887E-7	8.892588497398084E-7	1.1680888671312887E-6	5.948851796789018E-7	7.95503449144665E-7	6.80426969053133E-7	1.0107655953380307E-6	1.2188995301625461E-6	4.4442654297354316E-7	4.9213128355869E-7	6.42055389471412E-7	4.6397050948205406E-7	6.298265184096903E-7	
-3.490356578558729E-5	-2.7023508924108942E-5	-1.9091603248148904E-5	-3.139336574376977E-5	-2.8602066807326366E-5	-3.2076359130311666E-5	1.1475462251854101E-4	-2.7006528076400755E-5	-1.8888895280797142E-5	9.985145034678419E-5	-2.2459907629110368E-5	-2.88900435513445E-5	-2.5618279739718258E-5	-1.833087789616237E-5	-1.8093078985914588E-5	-2.382002461298934E-5	-1.4482708896257745E-5	1.0	-1.4588505983780704E-5	-2.6338874800015014E-5	-1.6694643494602533E-5	-1.3332826115787877E-5	-1.3090699880082462E-5	-1.633881887896984E-5	-1.7209305463052606E-5	-1.6167607486981918E-5	-1.2821921959227786E-5	-1.6839893971482645E-5	-2.0741393847091272E-5	-1.4265329834018088E-5	-1.6928375300259892E-5	-1.6714747061921608E-5	-1.6041432493127033E-5	-1.6204905293175316E-5	-2.2746940491882942E-5	-1.2576788349144857E-5	-1.2156968206810048E-5	-1.239411397667256E-5	-1.3603719229266401E-5	-2.8454462525844572E-5	-9.79932824749015E-6	-1.2593979233543464E-5	-1.6564444661656264E-5	-1.0725592528271663E-5	-9.518142505891467E-6	-1.839364680045473E-5	-7.82425048917563E-6	-6.3387195227285655E-6	-1.600734214486255E-5	-7.84666010198803E-6	-1.0711886607759765E-5	-1.323290800519184E-5	-8.01359379408806E-6	-8.144883470031746E-6	-9.367835945151646E-6	-1.1038497521722532E-5	-4.69740658728746E-6	-1.8635229056853377E-5	-7.912993959263733E-6	-1.0063594745691804E-5	-7.848848489879768E-6	-5.503614765243731E-6	-8.95967249781203E-6	-9.253363626377518E-6	-7.006364229917813E-6	-6.761911356036949E-6	-1.3349979086158926E-5	-1.3351398818875566E-5	-6.497166233428471E-6	-6.915956653044859E-6	-6.163694896648243E-6	-6.9371935423105146E-6	-8.912178733957856E-6	-9.168041282309047E-6	-7.341152632772532E-6	-1.1385411022035343E-5	-6.412475810095199E-6	-5.494970406762468E-6	-6.060499772953667E-6	-4.570248465296431E-6	-4.739048900466369E-6	-5.869335577425672E-6	-8.024535904924923E-6	-9.63046681083779E-6	-6.591991051572466E-6	-6.853993980059271E-6	-6.317262816458347E-6	-5.458097361971779E-6	-9.305746746041535E-6	-1.2223594038535359E-5	-6.225241195727238E-6	-8.324633075632346E-6	-7.120402630840014E-6	-1.05772674093485E-5	-1.275530779354121E-5	-4.6507502931689945E-6	-5.149961782153194E-6	-6.718859028617159E-6	-4.85527027381865E-6	-6.590888666417587E-6	
3.35975632677156E-6	2.6012358060228214E-6	1.837724408881666E-6	3.0218705969530886E-6	2.7531850328695777E-6	3.087614348341516E-6	-1.1046079687140567E-5	2.5996012592584027E-6	1.818212093722213E-6	-9.611526343776964E-6	2.161951510030759E-6	2.780905171654868E-6	2.4659708972217223E-6	1.7644983141619208E-6	1.7416082060820679E-6	2.2928739971430585E-6	1.3940802822812217E-6	-1.4588505983780704E-5	1.0	2.535334120101147E-6	1.6069972463199654E-6	1.2833945726760272E-6	1.260087923799924E-6	1.5727461898251403E-6	1.656537709184732E-6	1.5562656800405407E-6	1.2342158302254363E-6	1.6209788037247977E-6	1.9965303726245935E-6	1.3731557531327143E-6	1.629495862010094E-6	1.6089323806241753E-6	1.5441202953400649E-6	1.5598559017703994E-6	2.189580792454669E-6	1.2106196967403995E-6	1.1702085425339735E-6	1.19303578046024E-6	1.3094702710009287E-6	2.7389769023417844E-6	9.43266234741303E-7	1.2122744612700703E-6	1.5944645338911925E-6	1.0324268178386107E-6	9.161997859968531E-7	1.7705403393411319E-6	7.531486967474313E-7	6.101540785529619E-7	1.5408388179125999E-6	7.553058069661827E-7	1.0311075098505113E-6	1.2737766297329965E-6	7.713745528252668E-7	7.840122678971671E-7	9.017315387838589E-7	1.062546506408054E-6	4.5216415990295056E-7	1.7937946257185505E-6	7.61690988297806E-7	9.687040666448103E-7	7.555164573653389E-7	5.297683520712488E-7	8.624424376937227E-7	8.907126331624624E-7	6.744203928543183E-7	6.508897858480317E-7	1.285045687667575E-6	1.285182348661078E-6	6.254058823944471E-7	6.657179172891305E-7	5.933065135097075E-7	6.677621431859785E-7	8.578707708740206E-7	8.824996532319882E-7	7.066465402207677E-7	1.0959397944943882E-6	6.172537300510779E-7	5.289362612104836E-7	5.833731310050469E-7	4.3992414100390273E-7	4.561725762929463E-7	5.649719991744822E-7	7.724278213176099E-7	9.270119275560252E-7	6.345335538951568E-7	6.59753498528427E-7	6.080886934548923E-7	5.253869262719311E-7	8.957549408392297E-7	1.1766218288165447E-6	5.992308528448426E-7	8.013146512227321E-7	6.853975303005871E-7	1.0181493007567595E-6	1.2278036668953935E-6	4.4767310645840664E-7	4.957263331348711E-7	6.467456439480484E-7	4.673598428554832E-7	6.344274402240954E-7	
6.065885111729661E-6	4.696411290938477E-6	3.317926672976673E-6	5.4558480082528E-6	4.970748612822249E-6	5.5745453195901155E-6	-1.9943187481572742E-5	4.693460192132973E-6	3.2826980877730436E-6	-1.7353167575024035E-5	3.903303752263076E-6	5.020796045075869E-6	4.452196735883381E-6	3.1857203358053606E-6	3.1443933012519695E-6	4.139678265211233E-6	2.516947661192846E-6	-2.6338874800015014E-5	2.535334120101147E-6	1.0	2.9013594210297096E-6	2.3171097168081862E-6	2.2750306370560802E-6	2.83952071802692E-6	2.990802442157479E-6	2.8097659176148977E-6	2.2283197652073574E-6	2.9266024781600655E-6	3.6046435171258297E-6	2.4791693887566874E-6	2.9419796341272523E-6	2.9048532167766128E-6	2.787837985626557E-6	2.816247897383914E-6	3.953187147546094E-6	2.185718034343498E-6	2.112757558997323E-6	2.153971084387692E-6	2.364188187644482E-6	4.945096488366881E-6	1.7030236877960357E-6	2.1887056353918143E-6	2.878732186689673E-6	1.8639990089089191E-6	1.6541564627660238E-6	3.1966289336364693E-6	1.3597752402802356E-6	1.1016050513734748E-6	2.781913429457668E-6	1.3636698033043517E-6	1.8616170591767227E-6	2.2997449643591134E-6	1.392681182937483E-6	1.4154979947074563E-6	1.6280347096308915E-6	1.9183787176418086E-6	8.163615390073933E-7	3.238613475311914E-6	1.3751979537438822E-6	1.7489505202239214E-6	1.3640501228858162E-6	9.564723292246786E-7	1.5571000494423333E-6	1.6081405836718787E-6	1.217634918182575E-6	1.1751514923543247E-6	2.3200907287837213E-6	2.320337463905324E-6	1.1291414798673788E-6	1.2019229998671214E-6	1.0711875496188237E-6	1.2056137554537377E-6	1.5488461158232643E-6	1.5933124271516497E-6	1.275817741133426E-6	1.9786687593393376E-6	1.1144231447505836E-6	9.54970027547708E-7	1.0532532855878258E-6	7.942627493376173E-7	8.235985499501044E-7	1.0200308906419241E-6	1.3945828106285894E-6	1.6736772857456817E-6	1.1456210698363681E-6	1.1911545168457835E-6	1.0978760938248158E-6	9.485618669948873E-7	1.6172442376546224E-6	2.124336451629722E-6	1.0818836710855738E-6	1.446736649896726E-6	1.2374536336275477E-6	1.8382216102299837E-6	2.2167429000139634E-6	8.082531491196604E-7	8.950110338938305E-7	1.167669435262357E-6	8.437966438243264E-7	1.1454294864967335E-6	
3.84480317357696E-6	2.9767753103180867E-6	2.1030360395861205E-6	3.458136999021154E-6	3.150661393944977E-6	3.5333721528229096E-6	-1.2640798351442385E-5	2.974904784608493E-6	2.080706738305813E-6	-1.0999139043212187E-5	2.4740716940246548E-6	3.1823834794797007E-6	2.8219822539026514E-6	2.0192383191610623E-6	1.9930435741768305E-6	2.6238954148495673E-6	1.5953431654629475E-6	-1.6694643494602533E-5	1.6069972463199654E-6	2.9013594210297096E-6	1.0	1.4686777986419552E-6	1.4420063770122818E-6	1.7998030076429161E-6	1.8956914793709134E-6	1.780943212419945E-6	1.4123991383296318E-6	1.8549989471560397E-6	2.284768764818748E-6	1.5713977693534948E-6	1.8647456101696376E-6	1.841213386162088E-6	1.7670444027745525E-6	1.7850517532063149E-6	2.505689806296856E-6	1.385396439299196E-6	1.339151140881952E-6	1.3652739391704939E-6	1.4985180364216853E-6	3.134402040578018E-6	1.0794452514198483E-6	1.3872901016057461E-6	1.824656821452156E-6	1.1814779167411176E-6	1.0484712289287238E-6	2.026152629403967E-6	8.618805109037191E-7	6.982418096509949E-7	1.7632891795976196E-6	8.643490423709344E-7	1.1799681407198179E-6	1.4576713166372974E-6	8.827376274543574E-7	8.971998450348492E-7	1.031914205921621E-6	1.2159459742237933E-6	5.174429416561759E-7	2.052764128979319E-6	8.716560501000572E-7	1.1085555342258346E-6	8.645901042946033E-7	6.062508239284775E-7	9.869529510369562E-7	1.019304504746298E-6	7.717862292897201E-7	7.448585167728729E-7	1.470567284527839E-6	1.4707236752212166E-6	7.156955110832248E-7	7.618273803683279E-7	6.789619675299467E-7	7.641667304435346E-7	9.81721274276095E-7	1.0099058197733452E-6	8.086648542898086E-7	1.254160239641631E-6	7.063664353548704E-7	6.052986044009237E-7	6.67594506064379E-7	5.034358355060337E-7	5.220300517196261E-7	6.465368092618414E-7	8.839429559508678E-7	1.060844315586414E-6	7.261409413287624E-7	7.550018805554498E-7	6.958782456280804E-7	6.012368532176326E-7	1.02507476862029E-6	1.3464903110639699E-6	6.857416016645929E-7	9.170001673946858E-7	7.843481322330685E-7	1.1651391595075393E-6	1.4050612532204065E-6	5.123035163952736E-7	5.672941706144793E-7	7.401160865549889E-7	5.348324200463269E-7	7.260195080640922E-7	
