0.1948206620729 	0.1722700225373 	0.2680310585601 	0.2338788096645 	0.2051074321596 	0.2762418691539 	0.3615613973987 	0.2731300863974 	0.1940586896963 	0.1703093455912 	0.2088544081258 	0.1741901388589 	0.2191055262069 	0.1787405289655 	0.2639199599304 	0.1925330479067 	0.1674272484526 	0.1692951850703 	0.1699780860033 	0.1710569244557 	0.1652294239819 	0.1655103572926 	0.1725106037907 	0.2030463276512 	0.2125459727613 	0.1813671653691 	0.1778539924482 	0.2212954759288 	0.1873807922622 	0.2306941391791 	0.2152195895835 	0.1971358991942 	0.1788823322893 	0.2317633120774 	0.1890284155848 	0.3021386124109 	0.2006091588115 	0.1843524865672 	0.4393744838095 	0.1893124338478 	1.0000000000000 	0.1907897944230 	0.1978115755850 	0.1818856610719 	0.1701008866594 	0.1992254434937 	0.2197148524120 	0.2221323880853 	0.2274120802583 	0.2065603329285 	0.1932109043942 	0.1824345628902 	0.1993810623535 	0.1848521569139 	0.2103295242781 	0.2107278092784 	0.2083742018359 	0.1973461208329 	0.1814116690464 	0.1840462545107 	0.1846994977080 	0.1978101706036 	0.2092677817618 	0.2581449859831 	0.3105293422985 	0.2939503046799 	0.1816772630510 	0.3118951287812 	0.1869266050917 	0.2016162578661 	0.1885101068807 	0.1973211500095 	0.1918917254813 	0.1629728134624 	0.1994983185988 	0.3113502187790 	0.1973526186073 	0.1911376995161 	0.5181916417987 	0.2001838367942 	0.2545026306167 	0.2601760005228 	0.1735925154873 	0.2110454951096 	0.2028000686175 	0.2027096305898 	0.2046357466213 	0.1906792592617 	0.1933986304372 	0.1699307620096 	0.2011463855299 	0.2014431303540 	0.1961199396880 	0.1933663513310 	0.2050233787598 	0.2065431473587 	0.2433571500449 	0.2017127295892 	0.1899867022304 	0.1985159482040 
0.4549717459038 	0.1499261092144 	0.3032310579537 	0.1248128994691 	0.2948542725223 	0.2933626307973 	0.2269918477675 	0.1535594516212 	0.2817833560389 	0.3748101846185 	0.2370881899363 	0.1634417416472 	0.3036821675314 	0.3287145752925 	0.1383633812340 	0.2631292249160 	0.3022735443147 	0.3110696102887 	0.5348587473197 	0.1547661520800 	0.1641071514574 	0.4595152936348 	0.5356132306854 	0.2033069528656 	0.2871775647974 	0.1608139977022 	0.5439324187868 	0.1793455786054 	0.5458698276529 	0.1687760272016 	0.1810073249828 	0.1977235466795 	0.8210530994683 	0.1749085453122 	0.1643574491928 	0.2400359482906 	0.3809517420653 	0.1957649619716 	0.2042572881046 	0.4805121208286 	0.1907897944230 	1.0000000000000 	0.1748448258990 	0.1702354275936 	0.1682571343392 	0.1852748473983 	0.2761279797095 	0.2924557710827 	0.2139352227534 	0.1786423531588 	0.3398358042480 	0.2618274330358 	0.4127347022076 	0.2999449049464 	0.2153197415412 	0.1811308995689 	0.2195789023439 	0.2866227551528 	0.2633040071470 	0.1786841003267 	0.3357390603311 	0.3708378375838 	0.1857577540760 	0.2302350295336 	0.2173384509558 	0.2234474335797 	0.2160233495886 	0.2140534190939 	0.1848766423229 	0.1828528410063 	0.1871629708760 	0.2621770550898 	0.5444742887922 	0.1504004744067 	0.2005162844399 	0.2352291507117 	0.1923608195050 	0.1875898051842 	0.2029957775090 	0.2060528303215 	0.2448882741661 	0.1865185041478 	0.1679074735999 	0.1904394439916 	0.1891079631444 	0.1892710882981 	0.2472359213907 	0.1889571209348 	0.1911914167029 	0.1680858938109 	0.1906562651725 	0.2562485305559 	0.2322973542025 	0.1912312760090 	0.1987259168694 	0.2007664412621 	0.2141910381584 	0.2425934273238 	0.1842685602395 	0.2008223742233 
0.1974773975048 	0.3689692065256 	0.2179260531539 	0.2029211034793 	0.1896407199470 	0.2106498017915 	0.2144143671515 	0.2210786816123 	0.1878608478049 	0.1965096621841 	0.1945450073610 	0.2161922374403 	0.2273889662525 	0.2299409398494 	0.2169357311978 	0.2136559627687 	0.2546724945740 	0.2861311007433 	0.1607725057432 	0.3625940576935 	0.4299905250339 	0.1771295959013 	0.1654883178654 	0.1671366401708 	0.2827415633413 	0.2554593067347 	0.1673838642836 	0.2143637872483 	0.1649391374965 	0.2125721063964 	0.1892782236433 	0.2465172702501 	0.1697492357115 	0.2160506739407 	0.2607553275701 	0.1997899092581 	0.1984004840016 	0.2318641675812 	0.1980005192314 	0.1734791642630 	0.1978115755850 	0.1748448258990 	1.0000000000000 	0.2079770737237 	0.1899215423020 	0.1996266401491 	0.1990428977220 	0.2209696733159 	0.2449525808980 	0.1874793107143 	0.1869145376535 	0.2394208253386 	0.1848595343412 	0.3139903361746 	0.2344222279433 	0.1871160937731 	0.2029668852734 	0.1928844960831 	0.2040361618663 	0.2069784768229 	0.1856375861877 	0.1846070148384 	0.2426854476757 	0.2130176543345 	0.2109625167174 	0.1982995879089 	0.2172350013313 	0.2012520410763 	0.2711630383226 	0.1891265628456 	0.2569301325195 	0.1947651083312 	0.1965211039479 	0.1674073445006 	0.2021455267790 	0.2080176936730 	0.2272320687409 	0.2864201471687 	0.2127176697478 	0.1996742818996 	0.2083842976417 	0.1929660984676 	0.1794850782894 	0.2433416505507 	0.2342860169877 	0.2880736710618 	0.2367972843882 	0.1955489277971 	0.2418808150312 	0.1727488310612 	0.2643289082862 	0.1977847053947 	0.2600538437964 	0.2277863819868 	0.2030163682925 	0.1999667954304 	0.1991038822675 	0.2306688403664 	0.1925928764893 	0.1993288421878 
0.1483080535394 	0.2052378083254 	0.1313404961325 	0.5787523556205 	0.1107537656130 	0.1241407780701 	0.1373605556538 	0.1544343808090 	0.1167966088337 	0.1313531802564 	0.1218488580088 	0.7164333219522 	0.1410933850717 	0.1225266529136 	0.3529083113343 	0.1229180175292 	0.1948039999234 	0.1433363968681 	0.1411829857971 	0.1623572931620 	0.1644618476423 	0.1569142202125 	0.1487703968795 	0.1600400278026 	0.1985492439108 	0.2619663977705 	0.1555010813558 	0.1938043240919 	0.1568797559535 	0.2798815887976 	0.1831650771803 	0.3036155210627 	0.1579321867807 	0.2458423843846 	0.4532830226883 	0.1918987388900 	0.1825553813707 	0.2671657392400 	0.1782271387639 	0.1689098960713 	0.1818856610719 	0.1702354275936 	0.2079770737237 	1.0000000000000 	0.1597279704109 	0.1744664895471 	0.1771840417822 	0.2031576252223 	0.2227129097522 	0.1696950826938 	0.1759405211015 	0.1848753601514 	0.1779273663186 	0.2065715219552 	0.1826532262515 	0.1795362200931 	0.1791305711409 	0.1801129578668 	0.1803400347226 	0.7297048379796 	0.1806149624698 	0.1808692880658 	0.1912856071082 	0.2235468440173 	0.1814464414050 	0.1851807139775 	0.1775430245060 	0.1840132562513 	0.1874522897902 	0.1856327744458 	0.1924780450173 	0.1841206437910 	0.1867083592637 	0.1608955306444 	0.1856645099303 	0.1871982335063 	0.4220277407169 	0.1898915813442 	0.2004880461070 	0.1920034842139 	0.1895352560093 	0.1921235212459 	0.1741336155594 	0.2575611962315 	0.2197180008306 	0.3552588914407 	0.1901660582768 	0.2998191981999 	0.2042126395724 	0.1699876238976 	0.1994471004726 	0.1934510485305 	0.1965827938711 	0.2530356199701 	0.1955177923402 	0.1963364215288 	0.1964551331014 	0.1951959673387 	0.1901295099808 	0.1987820112139 
0.0960711004958 	0.1324057543171 	0.3443197365180 	0.1054235084136 	0.3711632514512 	0.1910163438728 	0.1328049721365 	0.2594496709296 	0.4701125666402 	0.1370288809011 	0.3238561426932 	0.1490345294759 	0.1613621917450 	0.3460675189925 	0.1164266475635 	0.3777148086079 	0.2515658286550 	0.1778704730412 	0.1354580147411 	0.1843893532646 	0.2064652412847 	0.1436320079174 	0.1417771200270 	0.3858586920266 	0.2259431401303 	0.2366098626379 	0.1421385072033 	0.1677096378261 	0.1490215525307 	0.1401964741848 	0.3427101950315 	0.1426453975411 	0.1775751557651 	0.1450544400018 	0.1553423377885 	0.1662554880887 	0.1640296633759 	0.2545591492925 	0.1680472927515 	0.1629803223749 	0.1701008866594 	0.1682571343392 	0.1899215423020 	0.1597279704109 	1.0000000000000 	0.3872361595480 	0.2274838840251 	0.1854972255742 	0.1781980924283 	0.4466186407860 	0.1732014484090 	0.1994829251721 	0.1746510952523 	0.1872633102290 	0.1818516160299 	0.3079509625832 	0.2355849524520 	0.1735228937999 	0.1682194653522 	0.1703872958939 	0.1805648317024 	0.1796244334084 	0.2437915862352 	0.2166773394657 	0.1988361319382 	0.1907790404894 	0.2332617685457 	0.1777779070638 	0.1912467863535 	0.1833364581627 	0.1990098850353 	0.2068218062157 	0.1867335756760 	0.5213924151167 	0.3101347591304 	0.1903763100796 	0.1852165562930 	0.2031482224963 	0.1814078546139 	0.2003228319970 	0.1878304853592 	0.1802716248215 	0.3994377136858 	0.1820817583034 	0.1835386333970 	0.1837444413579 	0.1846101872744 	0.1833483222961 	0.2054478044524 	0.5169351711480 	0.1908111702745 	0.1880783519916 	0.2392882022621 	0.1820727950113 	0.1932615111940 	0.1840127078578 	0.1908339319565 	0.2052139040987 	0.4019216657644 	0.2505459385815 
0.1451870972453 	0.1522076648942 	0.4430012510780 	0.1334017630068 	0.5003569526466 	0.2365246067979 	0.1876867951567 	0.3258010796959 	0.4284045620528 	0.1425793584999 	0.5823976650742 	0.1630644605735 	0.1791416709507 	0.4106060056785 	0.1555702755825 	0.4278809730766 	0.3306212629038 	0.1542581656027 	0.1552379084407 	0.1627094088014 	0.1734281402163 	0.1627875049077 	0.1551761521300 	0.3721091031749 	0.2107817843490 	0.2050533995195 	0.1663563750456 	0.1705865524375 	0.1714155602193 	0.1606815517776 	0.3458014702146 	0.1582385895710 	0.2036561165208 	0.1580051673569 	0.1694149594492 	0.2224275777486 	0.1904420007388 	0.3462612564873 	0.2079543304325 	0.1749742840593 	0.1992254434937 	0.1852748473983 	0.1996266401491 	0.1744664895471 	0.3872361595480 	1.0000000000000 	0.2310575006802 	0.2165820562494 	0.1808017428448 	0.5316686274793 	0.1823402378484 	0.1929912235600 	0.1803704819557 	0.1866623057589 	0.1803427052615 	0.3625913235457 	0.2772902057529 	0.1793300990523 	0.1785053354985 	0.1816856082594 	0.1867779337001 	0.1793523638333 	0.2551357565074 	0.2651187992937 	0.2180846741982 	0.2028470010963 	0.3420472150250 	0.1932902935428 	0.1851767654921 	0.1892017618573 	0.2105215967778 	0.2843398238284 	0.1886281463423 	0.3069806190553 	0.3790595540056 	0.2059246524507 	0.1938395735214 	0.1859013268561 	0.2116218170652 	0.2025243971640 	0.2030353841896 	0.1847506999943 	0.2509067421429 	0.1896101024058 	0.1966408719933 	0.1877071026813 	0.1961626180620 	0.1873698872118 	0.2226466989429 	0.3031201520254 	0.2022499953452 	0.1949317210464 	0.2884941591420 	0.1862840330492 	0.1926225938931 	0.1879354774869 	0.1937423737174 	0.2020235355831 	0.2923929397393 	0.2413033635211 
0.2243195282384 	0.1623676447123 	0.2670538666223 	0.1628020575177 	0.2647616555935 	0.4835065003425 	0.3658969120935 	0.4886112275638 	0.2553143012674 	0.2383528605137 	0.2606811675715 	0.1735749589620 	0.2504998041735 	0.3274984984877 	0.1759357225046 	0.2738707024163 	0.2724426803163 	0.1932672420851 	0.2534198137698 	0.1627771747481 	0.1702128822839 	0.2426645059111 	0.2630573174048 	0.2049139381095 	0.2575723456941 	0.1712896356578 	0.2679848256878 	0.2047962048621 	0.3406302017788 	0.2038181605882 	0.1870162407819 	0.1886414411728 	0.2764214994151 	0.1946486615418 	0.1766687996595 	0.2905958698926 	0.2342072666804 	0.2574462680441 	0.3191932888732 	0.2668305776165 	0.2197148524120 	0.2761279797095 	0.1990428977220 	0.1771840417822 	0.2274838840251 	0.2310575006802 	1.0000000000000 	0.2538671009754 	0.1970222943076 	0.1905569993770 	0.2263021691074 	0.2566383858347 	0.2378510371971 	0.2105448355560 	0.2126516023337 	0.1875405849278 	0.2003925235552 	0.2317793636633 	0.2028950001438 	0.1841708029607 	0.2208262756410 	0.2157783120310 	0.3062812649472 	0.2624676941140 	0.2785142774756 	0.5036454566409 	0.2423188829146 	0.2889775092234 	0.1892918217742 	0.1960364629175 	0.1888703908284 	0.2153888897546 	0.2480217656959 	0.1666959973979 	0.1990282799233 	0.2640617495616 	0.1931959739488 	0.1915355139551 	0.2539852619475 	0.2041423782521 	0.2812795960043 	0.2125428575496 	0.1781484382087 	0.1909377029640 	0.1927909782670 	0.1929258771472 	0.2411584562650 	0.1926662369582 	0.1914828020062 	0.1757290413893 	0.1940713706841 	0.2374342492478 	0.2480198528229 	0.1918301798803 	0.1967105761981 	0.1931017150996 	0.2215909466073 	0.2121273903457 	0.1961525413208 	0.1997130472854 
0.3211294633276 	0.2128543909807 	0.2200047163592 	0.1747536582436 	0.2402238063443 	0.3096679600076 	0.2492009509876 	0.2337502803165 	0.2414448251627 	0.2809098144153 	0.2448371529516 	0.2028585484529 	0.2829223294953 	0.2570544080621 	0.1773762621264 	0.2539449898397 	0.2514954135118 	0.2562709736643 	0.3126745085782 	0.1940386668677 	0.1981877292859 	0.2685079532645 	0.3031191499126 	0.2114669474037 	0.2649247437476 	0.2141494549114 	0.2759416794212 	0.1906255590112 	0.3573963005641 	0.2299125239642 	0.1886943186228 	0.2315751479362 	0.2860034423318 	0.2231789300397 	0.2264457329714 	0.2165767491523 	0.4094029199309 	0.2513280119173 	0.2216426004789 	0.2966585581195 	0.2221323880853 	0.2924557710827 	0.2209696733159 	0.2031576252223 	0.1854972255742 	0.2165820562494 	0.2538671009754 	1.0000000000000 	0.2192605726280 	0.1771570229405 	0.2871088179409 	0.2327067745840 	0.2671423010070 	0.2150806930155 	0.2037437248009 	0.1982358688880 	0.2175311142985 	0.2315358425127 	0.2191639768628 	0.2453922154208 	0.3167698262239 	0.2408974335735 	0.2475153472134 	0.2503133556405 	0.2414452476195 	0.2573270196512 	0.2170585692330 	0.2475571499986 	0.1902260949117 	0.1964096322723 	0.2080992993944 	0.2294141673541 	0.2254525810456 	0.1742736439123 	0.1962839644985 	0.2683802491892 	0.2215272429696 	0.2024810009546 	0.2189288319304 	0.2228450984929 	0.2367430490201 	0.2064901450620 	0.1782087854917 	0.1969166057411 	0.2343563247603 	0.1971233617966 	0.2396123863794 	0.2033661543284 	0.2155448001396 	0.1852363975342 	0.2057231723040 	0.2386747191723 	0.2337103165807 	0.2079234859383 	0.2099868483347 	0.2089766142440 	0.2056966566508 	0.2583634443423 	0.2081756987209 	0.2059854007768 
0.2433334807283 	0.3233909420180 	0.1892936028605 	0.2449144632005 	0.1866115076901 	0.2064080941367 	0.2150018237100 	0.2169575942425 	0.1776699225506 	0.1787833758933 	0.1800801087763 	0.2729414407885 	0.2187768350439 	0.1796953856864 	0.2318978933990 	0.1896521437032 	0.2355426861325 	0.2179131874735 	0.1857152811775 	0.2033040329133 	0.2135754742627 	0.2106944150982 	0.1840459931660 	0.1974647075288 	0.2218838168581 	0.2187231988111 	0.1991784564805 	0.2838209831902 	0.2060049900174 	0.2698322579657 	0.2003133777477 	0.2781637168424 	0.1954536906857 	0.2619627348235 	0.3179438842197 	0.1850505139015 	0.2262562414998 	0.2522400805769 	0.2026262221656 	0.1999728484537 	0.2274120802583 	0.2139352227534 	0.2449525808980 	0.2227129097522 	0.1781980924283 	0.1808017428448 	0.1970222943076 	0.2192605726280 	1.0000000000000 	0.1913570363103 	0.1951655402271 	0.2214649927270 	0.2126836295376 	0.2049894327944 	0.2373898700998 	0.1989193866814 	0.1837700402197 	0.1973884513436 	0.1902574768357 	0.2337372949623 	0.2040398588579 	0.2123279483707 	0.2253731627364 	0.2380488449714 	0.2487653392102 	0.2133040207989 	0.1846320989185 	0.2435277360355 	0.2160473097231 	0.2928714803308 	0.2024664733230 	0.2100895939339 	0.2085228539432 	0.1655152089759 	0.1955678395359 	0.2740391837854 	0.2461772294369 	0.2337752610387 	0.2149071255007 	0.2167255731096 	0.2155947748743 	0.2579459242803 	0.1709648716661 	0.2823875833613 	0.2378041845950 	0.2509567157259 	0.2004828891543 	0.2239466451165 	0.1973715069040 	0.1707112922560 	0.2065411976748 	0.2049315289250 	0.2144676406471 	0.2581696850079 	0.2041395928058 	0.2472047657625 	0.1987960588156 	0.1954567693631 	0.1905304502067 	0.1989812710856 
0.1340725044158 	0.1476368610146 	0.4781324550279 	0.1297948258287 	0.5150147972664 	0.1727542463310 	0.1509375632323 	0.2393832401088 	0.4795094615281 	0.1265558601312 	0.5143087478512 	0.1647253809245 	0.1382901518008 	0.3841698011397 	0.1475024667341 	0.4157414013436 	0.2903352385055 	0.1387530063162 	0.1410870402547 	0.1554699401286 	0.1644638089332 	0.1461609724302 	0.1510985030861 	0.4121884533401 	0.1893007981374 	0.2119308171356 	0.1572422851270 	0.1685566953012 	0.1541164499625 	0.1534215057748 	0.4674387133444 	0.1507819637808 	0.1809318171908 	0.1548838905624 	0.1629769356780 	0.2018902996609 	0.1738536252307 	0.2965424520077 	0.1945085513863 	0.1691060789897 	0.2065603329285 	0.1786423531588 	0.1874793107143 	0.1696950826938 	0.4466186407860 	0.5316686274793 	0.1905569993770 	0.1771570229405 	0.1913570363103 	1.0000000000000 	0.1768169358636 	0.1775420242459 	0.1824807715806 	0.1748150091487 	0.1838405410886 	0.4651246878224 	0.2938312173757 	0.1876943754203 	0.1761716422516 	0.1791740255428 	0.1856862656058 	0.1812764297871 	0.2202547873763 	0.2083230728046 	0.2051830495334 	0.1943054107348 	0.3089300945384 	0.1957755156462 	0.1834683795759 	0.1901138019364 	0.1927294992208 	0.2277197620459 	0.1853293956180 	0.3037529810498 	0.4119600786082 	0.2017748247155 	0.1920814340395 	0.1863312844981 	0.1994522743332 	0.2029285312351 	0.1966358831642 	0.1852008573299 	0.2396515522498 	0.1855684900099 	0.1879332310524 	0.1881053592398 	0.1866534277697 	0.1877740637165 	0.1991098913034 	0.2853190600424 	0.1895669853545 	0.1971780462323 	0.2483340306402 	0.1867072721380 	0.1929345571278 	0.1883297248385 	0.1959136472000 	0.1925568432054 	0.2807570718954 	0.1967656482764 
0.4088941663230 	0.1575906514450 	0.2243849674863 	0.1350159373923 	0.2329629758036 	0.2780190677406 	0.2187722727847 	0.1554527315307 	0.2141684151455 	0.3358432946702 	0.2064358946814 	0.1677061971914 	0.3025553125130 	0.2805029825828 	0.1444226438434 	0.2773016950546 	0.2495746514522 	0.2603247007073 	0.5891221649871 	0.1805955500423 	0.1974497609250 	0.4149596297331 	0.5008302443353 	0.1976972737761 	0.2636225509083 	0.1672845722451 	0.4826470041121 	0.1848297023417 	0.4003497042452 	0.1825907148021 	0.1776122266149 	0.1977037145385 	0.3490473609760 	0.1834069977736 	0.1728020335547 	0.2152569492702 	0.3092531758086 	0.2155339154504 	0.2103505993339 	0.3343934142474 	0.1932109043942 	0.3398358042480 	0.1869145376535 	0.1759405211015 	0.1732014484090 	0.1823402378484 	0.2263021691074 	0.2871088179409 	0.1951655402271 	0.1768169358636 	1.0000000000000 	0.2784317251455 	0.3755015960561 	0.2592603918804 	0.2064717562516 	0.1760331650997 	0.2441750893280 	0.2151099149010 	0.2669757429440 	0.1831889052744 	0.4679795383306 	0.3068116875406 	0.1868016058930 	0.2260362805998 	0.2493786748158 	0.2275732764350 	0.2083155990964 	0.2477492443076 	0.1885016833656 	0.1867654000587 	0.1944772491497 	0.2765615089243 	0.2826264829832 	0.1589234859655 	0.1921072625674 	0.2388349600784 	0.2004739038110 	0.1948508859166 	0.1944990482739 	0.2272838927010 	0.2325940477349 	0.1899102886746 	0.1742743783854 	0.1902091954535 	0.1921318676375 	0.2065405855766 	0.2844199897024 	0.1920024553239 	0.1949781392402 	0.1733024484082 	0.1954477349179 	0.2575122549051 	0.2053197921308 	0.1911350916434 	0.1961982370012 	0.1924542401763 	0.2266048924955 	0.2468402620007 	0.1879799904692 	0.1993131372179 
0.2966202744772 	0.1775057942507 	0.1976981741179 	0.1608590685029 	0.2174089692897 	0.2321516518135 	0.1939444697319 	0.1783665555132 	0.2172871645142 	0.3131052746054 	0.2025282153223 	0.1763605579140 	0.2959958569287 	0.2754890119159 	0.1578750916854 	0.2460632737546 	0.3066111430324 	0.3250034857486 	0.3048589318829 	0.2961933359200 	0.3608622448889 	0.3300247064790 	0.3137698806030 	0.2003014586268 	0.2606414779979 	0.1875225854049 	0.3154629621135 	0.2036464400366 	0.3118419399528 	0.2118263324272 	0.1927808921867 	0.2388399304035 	0.2820346194723 	0.2028171770552 	0.1962576136672 	0.2234775812881 	0.2394916720661 	0.2425562313018 	0.2043894757225 	0.2938392195152 	0.1824345628902 	0.2618274330358 	0.2394208253386 	0.1848753601514 	0.1994829251721 	0.1929912235600 	0.2566383858347 	0.2327067745840 	0.2214649927270 	0.1775420242459 	0.2784317251455 	1.0000000000000 	0.2773106269159 	0.2141063307211 	0.2221338741794 	0.1902016735654 	0.2206740438287 	0.2653443720203 	0.2230875558577 	0.1894233329278 	0.2388697849441 	0.2673578763367 	0.2000958899165 	0.2059632611294 	0.2157571342472 	0.2090381730802 	0.2032520678220 	0.2054060398659 	0.2453674834794 	0.1897316948971 	0.2421860790351 	0.2295166703594 	0.2186340405899 	0.1630585453809 	0.1972157029436 	0.2108268692329 	0.2148406483076 	0.2127237870173 	0.1903693920098 	0.2207070830270 	0.2061655885732 	0.1912020749698 	0.1755149539016 	0.1999015064201 	0.2082450575659 	0.2248316628175 	0.2462500613844 	0.1931622935144 	0.2287239744273 	0.1781361067011 	0.2231189293675 	0.2266380100566 	0.2115693359265 	0.1962206787986 	0.1970934569596 	0.1973841469599 	0.2055125072036 	0.2546669178816 	0.1893935162012 	0.2078926158629 
0.4228830553282 	0.1593741893555 	0.2428926270680 	0.1431785390184 	0.2549783671027 	0.2914795154852 	0.2221216183619 	0.1623043151311 	0.2386339579960 	0.3972933311914 	0.2274634224559 	0.1722550068922 	0.2832847964401 	0.2750839655995 	0.1593471569404 	0.2678914752296 	0.2707010999500 	0.3157132908389 	0.4802094635295 	0.1797641175240 	0.1797278378565 	0.4631682034971 	0.5027748952412 	0.1984691994469 	0.2333975031344 	0.1661841389434 	0.4321574944581 	0.1923720758084 	0.6778304982717 	0.1723754498785 	0.1828718416738 	0.1906433026739 	0.3749139653850 	0.1808364390385 	0.1725790974077 	0.2348826663517 	0.3407853148573 	0.2040832349116 	0.1874578904446 	0.6219272383966 	0.1993810623535 	0.4127347022076 	0.1848595343412 	0.1779273663186 	0.1746510952523 	0.1803704819557 	0.2378510371971 	0.2671423010070 	0.2126836295376 	0.1824807715806 	0.3755015960561 	0.2773106269159 	1.0000000000000 	0.2832650431971 	0.2468913978045 	0.1822556915628 	0.2459447506938 	0.2545349457877 	0.3077970624606 	0.1847577402378 	0.3648734149552 	0.5544981162736 	0.1898692725273 	0.2402307041147 	0.2099647091742 	0.2275475956221 	0.2337948383643 	0.2123420864967 	0.2084844242231 	0.1881279805719 	0.1893521354923 	0.2885598481384 	0.3026127382197 	0.1618916940637 	0.1972125647172 	0.2226540522957 	0.1952286797428 	0.1919576041825 	0.1997485313174 	0.2148230049693 	0.2604496124005 	0.1910915052236 	0.1753268069138 	0.1913731742159 	0.1996751301817 	0.2272364086687 	0.3034232678148 	0.1930630177945 	0.1919060721047 	0.1757556238710 	0.1944366998926 	0.2473596052996 	0.2140697583800 	0.1961638622774 	0.1970168310935 	0.1934887484676 	0.2029752576006 	0.3110702437420 	0.1892725262340 	0.2079287759221 
0.2822787137052 	0.2214119842473 	0.3503399869762 	0.1702586139126 	0.2301418599534 	0.2166193313085 	0.1893330445578 	0.1776700534555 	0.2195889761137 	0.2987485754599 	0.2007305724578 	0.1980778304996 	0.2642612033709 	0.2742037149211 	0.1608943629960 	0.2160557692763 	0.3729097716762 	0.3181287734497 	0.3050789528598 	0.3462079640579 	0.3419437033230 	0.2678282615584 	0.3126922377136 	0.1805619843326 	0.2678562197792 	0.1966518377154 	0.2823384806669 	0.2314838883601 	0.2706091232457 	0.1979570123300 	0.1847329447007 	0.2361497550501 	0.2968885938184 	0.2002345235411 	0.2081466645878 	0.1969026323776 	0.2444619381595 	0.2177415874550 	0.2016464454586 	0.2539502997881 	0.1848521569139 	0.2999449049464 	0.3139903361746 	0.2065715219552 	0.1872633102290 	0.1866623057589 	0.2105448355560 	0.2150806930155 	0.2049894327944 	0.1748150091487 	0.2592603918804 	0.2141063307211 	0.2832650431971 	1.0000000000000 	0.2576150210053 	0.1931891935076 	0.2339933899059 	0.2392500019970 	0.2384523638339 	0.2054663725678 	0.2745405226486 	0.2223847711791 	0.2000847533165 	0.2154260914771 	0.2006912965248 	0.1971232148562 	0.2040062461888 	0.2191550650733 	0.2509142673023 	0.1918055585600 	0.2331879585580 	0.2798307774169 	0.2961505505174 	0.1639128848117 	0.2033608635020 	0.1993679585762 	0.2185413380808 	0.2504541316427 	0.1963352061904 	0.2162499474178 	0.2327127823956 	0.1918958504315 	0.1767110331579 	0.2156905896796 	0.2197809687783 	0.2252402174071 	0.3232136059167 	0.1948248883266 	0.2288804710229 	0.1750194752122 	0.2483592397242 	0.2396503745771 	0.2655133706548 	0.2002127194038 	0.1975742498293 	0.1941931932093 	0.2030891767051 	0.2255252820360 	0.1901526738661 	0.2003871939878 
0.2384303635651 	0.1728617472573 	0.2345705900128 	0.1935275101046 	0.1913465479764 	0.2242589697679 	0.2188172940035 	0.1824297840259 	0.1962572306786 	0.3060553989137 	0.1822791670917 	0.1819797562464 	0.3840446525004 	0.2194225429445 	0.2018447736807 	0.2032132877536 	0.2330900641852 	0.1937870079443 	0.2327598111961 	0.3002285884663 	0.2974675231920 	0.2595414643993 	0.2435544222947 	0.1879887447633 	0.2304642733031 	0.1786756989440 	0.2545903711198 	0.2695853687469 	0.2617802799491 	0.2094029197045 	0.2059127477869 	0.2006133844082 	0.2260225997195 	0.2154261702157 	0.1862131129813 	0.2196898272563 	0.2268295397094 	0.1825480580265 	0.2163868893855 	0.2454200159477 	0.2103295242781 	0.2153197415412 	0.2344222279433 	0.1826532262515 	0.1818516160299 	0.1803427052615 	0.2126516023337 	0.2037437248009 	0.2373898700998 	0.1838405410886 	0.2064717562516 	0.2221338741794 	0.2468913978045 	0.2576150210053 	1.0000000000000 	0.2020340969164 	0.2130023598910 	0.2235056759350 	0.2305752879543 	0.1876956262243 	0.2044313156217 	0.2346840195519 	0.1997357943095 	0.2078467025271 	0.2284840342279 	0.2227141391840 	0.1970677938983 	0.2180425294502 	0.2209961628072 	0.2038457209675 	0.2167405513206 	0.2031582589779 	0.2472900508938 	0.1690359527221 	0.1957840046784 	0.2039426220179 	0.2085755445094 	0.2174117139975 	0.2193343878782 	0.2242342375567 	0.2323732789232 	0.2138480798294 	0.1858640388136 	0.2048169017882 	0.2218457263076 	0.2064822853319 	0.2584368245816 	0.1990316045304 	0.2209902327717 	0.1787285831434 	0.2272301831147 	0.2329032597786 	0.2093757266043 	0.2012306678995 	0.2023949594546 	0.2259178250687 	0.2015499154421 	0.2056659791984 	0.1916929992596 	0.2081775353025 
